0.4115952,0.3477013,0.2843028,0.6458726,0.4933199,0.6032767,0.3110491,0.2213996,0.2055499,0.3878207,0.2773685,0.7067946,0.6166499,0.3283845,0.4898528,0.5012447,0.5185802,0.4789561,0.4715266,0.342253,0.3283846,0.3006478,0.2783592,0.353645,0.5448313,0.3689994,0.1857378,0.1971298,0.3090678,0.4036704,0.210503,0.271425,0.4794514,0.5359157,0.2530989,0.3397766,0.2942088,0.4011939,0.3318518,0.4056516,0.3442343,0.4140717,0.3962409,0.3868302,0.3898019,0.4304166,0.8747017,0.4388367,0.3660274,0.3001524,0.2545847,0.2610236,0.3709805,0.3704852,0.5502796,0.5740539,0.3105537,0.4110998,0.2753874,0.3610744,0.3422531,0.3888114,0.3100585,0.4467616,0.3160021,0.4343791,0.389802,0.4274448,0.4269496,0.4101093,0.2233808,0.3650368,0.1515622,0.4071374,0.2922277,0.5146179,0.2862841,0.442304,0.2491365,0.312535,0.2773686,0.2649861,0.2243714,0.3774193,0.1416561,0.2605284,0.1604776,0.3402719,0.09014481,0.3065914,0.4135765,0.450724,0.3392813,0.3615699,0.5596901,0.2937136,0.2852935,0.3833629,0.4096141,0.4858904,0.3026289,0.4358649,0.4165483,0.3808865,0.4279401,0.4749936,0.312535,0.4977776,0.3719711,0.6770765,0.24666,0.3298705,0.4081281,0.3556261,0.440818,0.4115952,0.3803912,0.266472,0.4492381,0.3477013,0.2838076,0.2625096,0.5765304,0.3229364,0.5913894,0.3531497,0.3214504,0.3769241,0.5106555,0.2937136,0.4611252,0.2813311,0.6993651,0.323927,0.3363095,0.3794007,0.3283847,0.3308612,0.3481967,0.2729109,0.1812802,0.1223394,0.1471044,0.06389385,0.1550293,0.1258065,0.2446788,0.1386843,0.1119381,0.3095632,0.2451741,0.3199646,0.2342775,0.1624588,0.4106047,0.2446788,0.2793499,0.2293244,0.2248667,0.292723,0.3130303,0.1679071,0.3021337,0.256566,0.2060453,0.2095124,0.2223902,0.6077344,0.3481967,0.4086234,0.5478029,0.3853442,0.332347,0.2010922,0.162954,0.4319024,0.4442849,0.3566167,0.4536957,0.2833121,0.3140208,0.347206,0.4512191,0.8251714,0.2545847,0.6552832,0.454191,0.3452248,0.4289306,0.4769748,0.4091186,0.4437897,0.3808864,0.2689484,0.2530988,0.4145668,0.5616712,0.4705358,0.4170433,0.5453262,0.4987681,0.439332,0.3952502,0.4621158,0.5492888,0.4527051,0.7271019,0.6463677,0.554737,0.5582043,0.2085218,0.1728601,0.2159513,0.1312548,0.225362
4.240686,3.582385,2.929186,6.654459,5.0827,6.215591,3.204755,2.281091,2.117791,3.995736,2.857742,7.282141,6.353375,3.383363,5.046979,5.164351,5.342959,4.934711,4.858163,3.52625,3.383363,3.097589,2.867949,3.643622,5.613424,3.801819,1.913666,2.031038,3.184341,4.159037,2.168823,2.796506,4.939813,5.521567,2.60769,3.500735,3.031249,4.133521,3.419086,4.17945,3.546664,4.266202,4.08249,3.98553,4.016149,4.434604,9.012097,4.521357,3.771199,3.092485,2.622999,2.68934,3.822232,3.817129,5.669559,5.914506,3.199651,4.235583,2.837331,3.720168,3.526251,4.005943,3.194549,4.603007,3.255786,4.475429,4.01615,4.403986,4.398883,4.225377,2.301504,3.760994,1.561553,4.194758,3.010837,5.302135,2.949599,4.55708,2.566866,3.220064,2.857743,2.730165,2.31171,3.88857,1.45949,2.684237,1.653409,3.505838,0.9287665,3.158827,4.261099,4.643832,3.495632,3.725272,5.766517,3.026146,2.939393,3.949809,4.220274,5.006154,3.118001,4.490739,4.291718,3.924294,4.409089,4.893885,3.220064,5.128629,3.832437,6.975955,2.54135,3.398674,4.204964,3.664034,4.54177,4.240687,3.91919,2.745475,4.628522,3.582384,2.924084,2.704649,5.940022,3.327229,6.093117,3.63852,3.31192,3.883469,5.26131,3.026146,4.750998,2.898568,7.205595,3.337436,3.465014,3.908985,3.383364,3.40888,3.587488,2.811815,1.867739,1.260469,1.515625,0.6583015,1.597274,1.296191,2.520938,1.428872,1.153304,3.189445,2.526041,3.296611,2.413772,1.673821,4.230481,2.520938,2.878156,2.362741,2.316813,3.015939,3.225167,1.729955,3.112899,2.643413,2.122895,2.158617,2.291298,6.261519,3.587488,4.210068,5.644042,3.970222,3.424189,2.071863,1.678924,4.449914,4.577491,3.674241,4.67445,2.91898,3.235373,3.577282,4.648935,8.501784,2.623,6.751417,4.679554,3.556869,4.419295,4.914298,4.215171,4.572389,3.924293,2.77099,2.60769,4.271304,5.786929,4.847956,4.29682,5.618526,5.138834,4.526461,4.072284,4.761204,5.659352,4.664245,7.49137,6.659562,5.715486,5.751208,2.148411,1.780986,2.224957,1.352325,2.321916
0.01339771,0.01131792,0.009254252,0.02102361,0.01605791,0.01963708,0.01012487,0.007206712,0.006690795,0.01262384,0.009028542,0.02300666,0.02007239,0.01068914,0.01594505,0.01631586,0.01688015,0.01559036,0.01534852,0.01114057,0.01068915,0.009786295,0.009060786,0.01151139,0.01773463,0.01201118,0.006045899,0.006416714,0.01006038,0.01313975,0.006852019,0.008835074,0.01560648,0.01744444,0.008238545,0.01105996,0.009576704,0.01305914,0.01080201,0.01320424,0.01120507,0.01347832,0.01289792,0.01259159,0.01268832,0.01401036,0.02847215,0.01428444,0.01191445,0.009770172,0.008286912,0.008496502,0.01207567,0.01205955,0.01791198,0.01868586,0.01010874,0.01338159,0.008964052,0.01175323,0.01114058,0.01265608,0.01009262,0.0145424,0.01028609,0.01413934,0.01268833,0.01391363,0.0138975,0.01334934,0.007271201,0.01188221,0.004933454,0.01325261,0.009512214,0.01675117,0.009318746,0.0143973,0.008109566,0.01017323,0.009028542,0.00862548,0.007303446,0.01228527,0.004611006,0.00848038,0.005223657,0.01107609,0.002934276,0.009979763,0.0134622,0.01467138,0.01104384,0.01176935,0.0182183,0.00956058,0.009286499,0.01247873,0.01333322,0.01581607,0.009850787,0.0141877,0.01355893,0.01239812,0.01392975,0.01546137,0.01017323,0.01620301,0.01210792,0.02203931,0.008028953,0.01073752,0.01328486,0.01157588,0.01434893,0.01339771,0.012382,0.008673849,0.01462301,0.01131792,0.009238133,0.00854487,0.01876647,0.0105118,0.01925014,0.01149527,0.01046344,0.01226914,0.01662219,0.00956058,0.01500995,0.009157521,0.02276482,0.01054405,0.01094711,0.01234976,0.01068915,0.01076976,0.01133404,0.00888344,0.005900797,0.003982232,0.004788352,0.002079789,0.00504631,0.004095089,0.007964464,0.004514271,0.003643662,0.0100765,0.007980586,0.01041507,0.007625893,0.005288146,0.01336547,0.007964464,0.009093031,0.007464669,0.007319568,0.009528336,0.01018935,0.005465493,0.009834662,0.008351401,0.006706917,0.006819774,0.007238956,0.01978218,0.01133404,0.01330097,0.01783136,0.01254322,0.01081812,0.00654569,0.005304266,0.01405872,0.01446178,0.01160812,0.01476811,0.009222006,0.0102216,0.0113018,0.0146875,0.0268599,0.008286909,0.02132992,0.01478423,0.01123731,0.01396199,0.01552587,0.0133171,0.01444566,0.01239812,0.008754457,0.008238541,0.01349444,0.01828279,0.01531627,0.01357505,0.01775075,0.01623525,0.01430056,0.01286567,0.01504219,0.01787973,0.01473587,0.02366767,0.02103972,0.01805708,0.01816994,0.006787529,0.005626717,0.007029365,0.004272435,0.00733569
0.4877768,0.4120569,0.336924,0.7654162,0.5846277,0.7149363,0.3686207,0.2623781,0.2435948,0.4596018,0.3287062,0.8376141,0.7307846,0.3891649,0.580519,0.5940195,0.6145636,0.5676055,0.5588008,0.4056001,0.3891648,0.3562942,0.3298802,0.4191006,0.6456733,0.4372969,0.2201158,0.2336162,0.3662727,0.4783852,0.2494647,0.3216627,0.5681924,0.6351076,0.2999445,0.4026653,0.3486635,0.4754502,0.3932737,0.4807331,0.4079481,0.4907117,0.4695806,0.4584279,0.4619498,0.5100818,1.036599,0.5200603,0.4337749,0.3557071,0.3017054,0.3093361,0.4396448,0.4390578,0.65213,0.6803046,0.3680336,0.4871897,0.3263585,0.4279051,0.4056002,0.4607759,0.3674468,0.529452,0.3744905,0.5147776,0.4619499,0.5065599,0.505973,0.4860158,0.264726,0.432601,0.1796146,0.482494,0.3463157,0.6098678,0.339272,0.5241693,0.2952488,0.3703816,0.3287064,0.314032,0.2659,0.4472753,0.167875,0.3087492,0.1901801,0.4032522,0.1068296,0.3633379,0.4901247,0.5341478,0.4020783,0.4284922,0.6632827,0.3480766,0.338098,0.4543193,0.4854289,0.5758232,0.3586421,0.5165388,0.4936466,0.4513844,0.5071469,0.5629098,0.3703817,0.5899106,0.4408186,0.8023961,0.2923139,0.3909259,0.4836679,0.4214486,0.5224084,0.4877769,0.4507972,0.3157929,0.5323868,0.4120568,0.3363371,0.3110971,0.6832396,0.3827081,0.700849,0.4185137,0.3809472,0.4466885,0.6051719,0.3480766,0.5464743,0.3334022,0.8288097,0.3838821,0.3985565,0.4496234,0.3891649,0.3920998,0.4126439,0.3234236,0.2148331,0.144983,0.1743318,0.07571986,0.1837234,0.1490918,0.289966,0.1643532,0.1326565,0.3668598,0.2905529,0.3791863,0.2776395,0.192528,0.4866028,0.289966,0.3310543,0.2717697,0.2664869,0.3469026,0.3709686,0.1989847,0.3580552,0.3040534,0.2441819,0.2482907,0.2635521,0.7202193,0.412644,0.484255,0.6491953,0.4566672,0.3938608,0.2383121,0.193115,0.5118428,0.5265173,0.4226225,0.5376698,0.3357502,0.3721427,0.4114701,0.534735,0.9779018,0.3017056,0.776569,0.5382568,0.4091222,0.508321,0.5652576,0.484842,0.5259303,0.4513844,0.3187279,0.2999447,0.4912987,0.6656305,0.557627,0.4942335,0.6462603,0.5910847,0.5206476,0.4684068,0.5476485,0.6509563,0.5364959,0.8616806,0.7660034,0.6574128,0.6615217,0.2471168,0.2048545,0.2559214,0.1555486,0.2670739
0.2960567,0.2500985,0.2044964,0.4645704,0.3548406,0.4339315,0.2237348,0.1592508,0.1478502,0.2789559,0.1995087,0.5083911,0.4435507,0.2362041,0.3523467,0.3605408,0.3730101,0.3445089,0.3391649,0.2461795,0.2362041,0.2162533,0.2002213,0.2543737,0.3918923,0.2654179,0.1335996,0.1417937,0.2223097,0.2903565,0.1514129,0.1952336,0.3448651,0.3854794,0.1820517,0.2443983,0.2116218,0.2885752,0.238698,0.2917816,0.2476046,0.2978381,0.2850125,0.2782435,0.2803811,0.3095948,0.6291651,0.3156513,0.2632803,0.215897,0.1831205,0.187752,0.266843,0.2664867,0.3958112,0.4129119,0.2233785,0.2957004,0.1980837,0.2597176,0.2461796,0.2796685,0.2230223,0.3213516,0.2272975,0.312445,0.2803811,0.3074573,0.307101,0.294988,0.1606758,0.2625678,0.1090173,0.2928503,0.2101967,0.37016,0.2059216,0.3181453,0.1792016,0.2248036,0.1995088,0.1906021,0.1613884,0.2714744,0.101892,0.1873957,0.1154301,0.2447545,0.06484035,0.2205285,0.2974819,0.3242018,0.244042,0.260074,0.4025801,0.2112656,0.205209,0.2757495,0.2946317,0.3494966,0.2176783,0.3135137,0.2996195,0.2739683,0.3078135,0.3416587,0.2248037,0.358047,0.2675555,0.487015,0.1774203,0.2372729,0.2935629,0.2557986,0.3170765,0.2960567,0.273612,0.191671,0.3231329,0.2500984,0.2041403,0.1888208,0.4146932,0.2322852,0.4253811,0.2540174,0.2312164,0.2711181,0.3673099,0.2112656,0.3316833,0.2023589,0.503047,0.2329978,0.2419044,0.2728995,0.2362041,0.2379855,0.2504548,0.1963024,0.1303933,0.08799762,0.1058109,0.04595827,0.1115112,0.09049149,0.1759953,0.0997544,0.08051605,0.2226661,0.1763515,0.2301476,0.1685137,0.1168552,0.2953443,0.1759953,0.2009339,0.164951,0.1617446,0.210553,0.2251599,0.1207741,0.2173221,0.1845456,0.1482065,0.1507004,0.1599633,0.4371379,0.2504548,0.2939191,0.3940298,0.2771746,0.2390542,0.1446438,0.1172114,0.3106635,0.3195702,0.2565112,0.3263393,0.2037839,0.2258724,0.2497422,0.3245579,0.5935383,0.1831205,0.4713393,0.3266955,0.2483171,0.308526,0.3430837,0.2942754,0.319214,0.2739682,0.1934522,0.1820517,0.2981942,0.4040051,0.3384522,0.2999755,0.3922483,0.3587594,0.3160076,0.2842999,0.3323958,0.3950985,0.3256267,0.5229979,0.4649265,0.3990174,0.4015114,0.1499879,0.1243367,0.1553319,0.09441041,0.1621009
2.827932,2.388939,1.953349,4.437574,3.389436,4.144912,2.137114,1.521162,1.412264,2.664586,1.905706,4.856149,4.236794,2.25622,3.365615,3.443885,3.562992,3.290748,3.239702,2.351506,2.25622,2.06565,1.912512,2.429776,3.743353,2.53527,1.276142,1.354413,2.123501,2.773484,1.446295,1.86487,3.29415,3.682097,1.738957,2.334491,2.02141,2.756469,2.280042,2.787097,2.365119,2.844948,2.722439,2.65778,2.678198,2.957248,6.009783,3.0151,2.514852,2.062246,1.749166,1.793406,2.548883,2.54548,3.780787,3.944132,2.133711,2.824529,1.892095,2.480821,2.351506,2.671392,2.130308,3.069549,2.171145,2.984473,2.678199,2.93683,2.933428,2.817723,1.534775,2.508046,1.041333,2.797305,2.007798,3.535767,1.966962,3.038922,1.711733,2.147323,1.905707,1.82063,1.541581,2.593121,0.9732717,1.790003,1.102588,2.337894,0.6193547,2.106486,2.841545,3.096773,2.331088,2.484225,3.845443,2.018007,1.960155,2.633959,2.814321,3.33839,2.079262,2.994682,2.861963,2.616944,2.940233,3.263523,2.147323,3.420064,2.555689,4.651966,1.694718,2.26643,2.804111,2.443388,3.028713,2.827933,2.61354,1.83084,3.086564,2.388939,1.949946,1.803615,3.961147,2.218787,4.063239,2.426373,2.208578,2.589719,3.508543,2.018008,3.168237,1.932931,4.805104,2.225594,2.31067,2.606735,2.256221,2.273236,2.392343,1.87508,1.245516,0.8405528,1.010705,0.4389932,1.065154,0.8643742,1.681106,0.9528534,0.7690889,2.126905,1.684509,2.198369,1.609642,1.1162,2.821127,1.681106,1.919319,1.575611,1.544984,2.011201,2.150726,1.153633,2.075859,1.762779,1.415668,1.439489,1.527969,4.175539,2.392343,2.807514,3.763771,2.647571,2.283445,1.381637,1.119603,2.967457,3.052533,2.450194,3.117191,1.946543,2.157532,2.385536,3.100176,5.669477,1.749166,4.502232,3.120595,2.371924,2.947039,3.277135,2.810918,3.049131,2.616944,1.847855,1.738957,2.84835,3.859055,3.232894,2.865365,3.746755,3.426869,3.018503,2.715632,3.175043,3.77398,3.110386,4.995674,4.440977,3.811413,3.835235,1.432683,1.187664,1.483729,0.9018077,1.548387
1.478955,1.24937,1.021565,2.320768,1.772611,2.167711,1.117671,0.7955393,0.7385879,1.393529,0.9966487,2.539675,2.215764,1.17996,1.760153,1.801087,1.863377,1.720999,1.694303,1.229793,1.179961,1.080296,1.000208,1.270727,1.957703,1.325899,0.6673988,0.7083325,1.110552,1.45048,0.7563853,0.975292,1.722779,1.925668,0.909442,1.220895,1.05716,1.441581,1.192419,1.457599,1.236912,1.487854,1.423784,1.389969,1.400647,1.546585,3.143003,1.576841,1.31522,1.078516,0.9147812,0.9379176,1.333018,1.331238,1.97728,2.062707,1.115891,1.477176,0.9895298,1.297423,1.229793,1.397088,1.114111,1.605316,1.135468,1.560823,1.400647,1.535907,1.534127,1.473616,0.8026582,1.311661,0.5445974,1.462938,1.050041,1.849139,1.028684,1.589299,0.8952041,1.123009,0.9966487,0.9521554,0.8062177,1.356154,0.5090028,0.9361379,0.5766325,1.222674,0.3239109,1.101653,1.486074,1.619554,1.219115,1.299203,2.011094,1.05538,1.025124,1.37751,1.471837,1.745915,1.087415,1.566162,1.496753,1.368612,1.537687,1.70676,1.123009,1.788628,1.336578,2.43289,0.8863055,1.1853,1.466498,1.277846,1.58396,1.478955,1.366833,0.9574947,1.614215,1.249371,1.019785,0.9432568,2.071606,1.160384,2.124997,1.268947,1.155045,1.354374,1.834902,1.05538,1.656928,1.010887,2.512979,1.163943,1.208437,1.363273,1.179961,1.18886,1.25115,0.9806312,0.6513811,0.4395933,0.5285798,0.2295852,0.5570555,0.4520514,0.8791866,0.4983244,0.402219,1.112331,0.8809663,1.149706,0.8418122,0.5837514,1.475396,0.8791866,1.003768,0.8240149,0.8079973,1.05182,1.124789,0.6033285,1.085635,0.9219001,0.7403677,0.7528257,0.7990987,2.183728,1.25115,1.468277,1.968381,1.384629,1.194198,0.72257,0.5855309,1.551924,1.596417,1.281405,1.630232,1.018005,1.128348,1.24759,1.621333,2.965029,0.9147809,2.354582,1.632012,1.240471,1.541245,1.71388,1.470057,1.594638,1.368612,0.9663929,0.9094415,1.489633,2.018213,1.690742,1.498532,1.959482,1.792187,1.57862,1.420224,1.660487,1.97372,1.626673,2.612643,2.322547,1.993297,2.005755,0.7492663,0.6211258,0.7759622,0.4716284,0.8097771
0.05482154,0.04631134,0.0378671,0.08602563,0.06570669,0.08035216,0.04142952,0.02948884,0.02737778,0.05165494,0.03694351,0.09414,0.08213336,0.04373849,0.06524491,0.06676223,0.0690712,0.06379355,0.06280399,0.04558565,0.04373848,0.04004413,0.03707545,0.04710299,0.07256763,0.04914808,0.02473896,0.02625628,0.04116563,0.05376602,0.0280375,0.03615188,0.06385951,0.07138015,0.03371096,0.04525581,0.03918651,0.05343616,0.04420029,0.05402991,0.04584955,0.05515141,0.05277647,0.05152301,0.05191883,0.05732842,0.116504,0.05844991,0.04875224,0.03997816,0.03390887,0.03476648,0.04941197,0.049346,0.07329331,0.07645988,0.04136354,0.05475558,0.03667964,0.04809254,0.04558567,0.05178689,0.04129758,0.05950545,0.04208923,0.05785619,0.05191885,0.0569326,0.05686664,0.05462363,0.02975273,0.04862032,0.020187,0.05422781,0.03892264,0.06854343,0.03813099,0.05891173,0.0331832,0.04162743,0.03694353,0.03529425,0.02988467,0.05026956,0.01886759,0.03470052,0.02137447,0.04532178,0.01200665,0.04083578,0.05508543,0.06003322,0.04518984,0.04815852,0.07454678,0.03912055,0.03799905,0.05106125,0.05455767,0.06471714,0.04030802,0.05805413,0.05548126,0.05073139,0.05699857,0.06326581,0.04162743,0.06630044,0.04954389,0.09018181,0.03285335,0.04393641,0.05435975,0.0473669,0.05871381,0.05482156,0.05066539,0.03549217,0.0598353,0.04631133,0.03780114,0.0349644,0.07678974,0.04301282,0.07876888,0.04703702,0.04281491,0.05020361,0.06801566,0.03912055,0.06141862,0.03747129,0.09315047,0.04314476,0.04479402,0.05053347,0.0437385,0.04406835,0.04637732,0.03634979,0.02414523,0.01629473,0.01959326,0.008510204,0.02064879,0.01675653,0.03258947,0.01847176,0.01490935,0.04123161,0.03265543,0.04261699,0.03120408,0.02163835,0.05468961,0.03258947,0.03720741,0.03054438,0.02995064,0.03898861,0.0416934,0.02236402,0.04024205,0.03417276,0.02744376,0.02790555,0.02962079,0.0809459,0.04637732,0.05442574,0.07296347,0.05132512,0.04426626,0.02678405,0.02170432,0.05752636,0.05917563,0.04749883,0.06042905,0.03773519,0.04182537,0.0462454,0.06009923,0.109907,0.03390889,0.08727912,0.06049505,0.0459815,0.05713053,0.06352968,0.05449171,0.05910966,0.05073139,0.03582203,0.03371098,0.05521739,0.07481066,0.06267207,0.05554724,0.07263363,0.06643239,0.05851592,0.05264454,0.06155057,0.07316139,0.06029713,0.09684484,0.08609163,0.07388707,0.07434885,0.02777361,0.02302373,0.02876317,0.0174822,0.03001661
6.677639,5.641038,4.612473,10.47851,8.003525,9.787443,5.0464,3.591944,3.334802,6.291927,4.499973,11.4669,10.00441,5.327646,7.947275,8.132095,8.413344,7.770491,7.649956,5.552646,5.327648,4.87765,4.516045,5.737467,8.839235,5.986573,3.013375,3.198195,5.014256,6.54907,3.415159,4.403546,7.778526,8.694592,4.106226,5.512469,4.773187,6.508892,5.383898,6.581212,5.58479,6.717819,6.428535,6.275856,6.32407,6.982995,14.19099,7.119601,5.938358,4.869614,4.130333,4.234797,6.018715,6.01068,8.927628,9.313338,5.038363,6.669603,4.467832,5.858,5.552647,6.308,5.030329,7.248173,5.126757,7.047281,6.324071,6.934782,6.926747,6.653533,3.624087,5.922287,2.458915,6.605318,4.741045,8.34906,4.644617,7.175852,4.041942,5.070507,4.499975,4.299082,3.640158,6.123178,2.298201,4.226761,2.603557,5.520504,1.462492,4.974079,6.709784,7.312459,5.504433,5.866038,9.080302,4.765152,4.628545,6.219605,6.645498,7.882991,4.909792,7.071386,6.757998,6.179428,6.942816,7.706203,5.070507,8.075847,6.034786,10.98476,4.001763,5.351755,6.62139,5.769608,7.151746,6.67764,6.171392,4.32319,7.288351,5.641037,4.604439,4.258904,9.353517,5.239256,9.594586,5.729432,5.215149,6.115142,8.284775,4.765152,7.481205,4.56426,11.34636,5.255327,5.456219,6.155322,5.327649,5.367827,5.649075,4.427653,2.941055,1.98481,2.386594,1.036601,2.515165,2.04106,3.969621,2.249987,1.816061,5.022294,3.977656,5.191042,3.800872,2.6357,6.66157,3.969621,4.532117,3.720515,3.648194,4.749081,5.078543,2.724092,4.901758,4.162477,3.342838,3.399088,3.608015,9.859764,5.649075,6.629425,8.887447,6.251749,5.391932,3.26248,2.643734,7.0071,7.207991,5.785679,7.360671,4.5964,5.094612,5.633001,7.320491,13.38742,4.130332,10.63118,7.368705,5.600859,6.958887,7.738347,6.637461,7.199957,6.179427,4.363366,4.106225,6.725851,9.112443,7.633881,6.766029,8.847266,8.091915,7.127636,6.412461,7.497276,8.911553,7.344599,11.79636,10.48654,8.999946,9.056197,3.383017,2.804449,3.503552,2.129452,3.656229
0.5096039,0.4304956,0.3520007,0.7996672,0.6107888,0.7469284,0.3851158,0.274119,0.2544953,0.4801681,0.3434153,0.8750959,0.763486,0.4065792,0.6064962,0.6206008,0.6420642,0.5930048,0.5838062,0.42375,0.4065792,0.3722377,0.3446418,0.4378546,0.674566,0.4568651,0.2299656,0.2440701,0.3826627,0.4997921,0.2606277,0.3360565,0.593618,0.6635275,0.3133665,0.4206838,0.3642656,0.4967258,0.410872,0.5022451,0.4262031,0.5126702,0.4905935,0.4789417,0.4826212,0.532907,1.082985,0.543332,0.4531855,0.3716244,0.3152062,0.3231783,0.4593182,0.4587049,0.6813117,0.7107471,0.3845025,0.5089906,0.3409624,0.4470531,0.4237501,0.4813947,0.3838894,0.553144,0.3912483,0.5378129,0.4826213,0.5292276,0.5286145,0.5077642,0.276572,0.4519592,0.187652,0.5040847,0.3618127,0.6371582,0.3544538,0.5476249,0.3084606,0.3869555,0.3434154,0.3280843,0.2777985,0.46729,0.1753872,0.3225651,0.1986903,0.4212971,0.11161,0.3795966,0.5120569,0.55805,0.4200706,0.4476665,0.6929631,0.3636524,0.3532273,0.4746491,0.5071509,0.6015903,0.3746907,0.5396528,0.5157363,0.471583,0.5298408,0.5880988,0.3869556,0.6163081,0.4605445,0.8383015,0.3053944,0.4084191,0.5053111,0.4403075,0.5457852,0.509604,0.4709696,0.3299241,0.5562102,0.4304956,0.3513875,0.3250181,0.7138133,0.3998336,0.7322107,0.4372414,0.397994,0.466677,0.6322523,0.3636524,0.570928,0.3483213,0.8658974,0.4010602,0.4163912,0.4697433,0.4065793,0.4096455,0.431109,0.3378963,0.2244465,0.1514707,0.1821328,0.07910819,0.1919447,0.1557634,0.3029414,0.1717077,0.1385926,0.3832761,0.3035547,0.3961542,0.2900634,0.2011433,0.5083774,0.3029414,0.3458684,0.283931,0.2784118,0.3624259,0.3875688,0.207889,0.3740775,0.3176593,0.2551086,0.2594013,0.2753456,0.7524477,0.431109,0.5059245,0.6782454,0.4771021,0.4114852,0.2489761,0.2017565,0.5347467,0.5500777,0.441534,0.5617294,0.3507742,0.3887952,0.4298824,0.5586631,1.021661,0.3152062,0.8113188,0.5623426,0.4274295,0.5310673,0.5905518,0.5065377,0.5494646,0.4715829,0.3329902,0.3133665,0.5132833,0.695416,0.5825795,0.5163494,0.675179,0.6175344,0.5439455,0.4893669,0.5721545,0.6800851,0.560503,0.9002389,0.8002805,0.6868307,0.6911235,0.2581748,0.2140214,0.2673734,0.1625091,0.279025
2.597697,2.194444,1.794318,4.076292,3.113487,3.807457,1.963122,1.397318,1.297286,2.44765,1.750554,4.460789,3.891858,2.072531,3.091604,3.163502,3.272912,3.022832,2.975943,2.160059,2.072531,1.897476,1.756806,2.231957,3.438589,2.328862,1.172246,1.244144,1.950618,2.547682,1.328546,1.713043,3.025959,3.382322,1.597381,2.144429,1.856838,2.532052,2.094413,2.560186,2.172563,2.613328,2.500792,2.441398,2.460154,2.716485,5.520499,2.769627,2.310106,1.89435,1.606759,1.647397,2.341367,2.33824,3.472975,3.623023,1.959996,2.594572,1.73805,2.278847,2.160059,2.453902,1.95687,2.819643,1.994382,2.741493,2.460154,2.697729,2.694603,2.58832,1.409822,2.303855,0.956553,2.569564,1.844334,3.247903,1.806822,2.791509,1.572373,1.972499,1.750554,1.672404,1.416074,2.382004,0.8940332,1.644271,1.012821,2.147555,0.5689302,1.934988,2.610202,2.844651,2.141303,2.281973,3.532368,1.853712,1.80057,2.419515,2.585194,3.066596,1.90998,2.75087,2.628958,2.403886,2.700856,2.997824,1.9725,3.14162,2.347619,4.273227,1.556743,2.081909,2.575816,2.24446,2.782131,2.597697,2.400761,1.681783,2.835273,2.194446,1.791192,1.656775,3.638653,2.038146,3.732432,2.228831,2.028768,2.378879,3.222896,1.853712,2.910297,1.775562,4.413898,2.044397,2.122547,2.394508,2.072531,2.088161,2.197571,1.722421,1.144112,0.7721196,0.9284191,0.4032527,0.9784349,0.7940015,1.544239,0.8752772,0.7064738,1.953744,1.547365,2.019389,1.478593,1.025325,2.591446,1.544239,1.763058,1.447333,1.419199,1.84746,1.975626,1.059711,1.906854,1.619263,1.300412,1.322294,1.40357,3.835589,2.197571,2.578941,3.457344,2.432019,2.097539,1.269151,1.02845,2.725862,2.804012,2.250712,2.863406,1.788066,1.981877,2.191318,2.847776,5.207898,1.606758,4.135684,2.866532,2.178814,2.707106,3.010328,2.582067,2.800887,2.403886,1.697412,1.59738,2.616452,3.544871,2.969689,2.632082,3.441714,3.147871,2.772753,2.494539,2.916548,3.466722,2.857154,4.588953,4.079416,3.501108,3.52299,1.316042,1.090971,1.362932,0.8283874,1.422325
