12.22902,9.64311,7.197353,20.62802,16.15342,20.48956,11.13567,8.004783,5.623339,10.24142,7.067138,22.26275,20.01881,9.041367,15.12074,16.03381,16.39718,15.4052,15.46421,9.765873,9.660822,9.079479,7.690382,12.8318,20.71215,13.3104,4.50616,4.764914,8.150145,14.97819,7.534585,9.836874,15.88259,17.65757,8.300564,11.40866,9.261231,12.42656,11.73547,14.34763,12.52365,15.57558,13.9803,11.32782,11.19765,12.27318,27.19081,11.93592,9.433664,13.34632,7.322212,7.209933,14.79793,14.77522,22.85565,16.70827,8.628391,11.96931,12.38505,9.938055,17.60082,11.966,14.56761,13.88359,15.62108,13.26773,18.56275,12.82054,20.60328,18.7458,8.838373,10.70574,6.233645,11.75624,11.16909,22.14494,11.00093,18.30067,9.545584,9.729004,10.36987,8.132161,8.645144,8.869976,5.54089,8.777175,6.378015,12.1705,3.652368,10.30925,16.47131,15.61048,13.61824,12.10528,15.3626,12.24633,9.941879,10.37228,17.13528,16.05712,9.166564,18.60485,17.50956,16.08219,12.97534,13.57913,13.00042,21.01053,16.79696,17.35893,10.48659,14.25086,11.52859,9.531218,18.06596,17.33106,11.11544,11.87905,13.06249,9.607821,12.32821,7.580458,16.59003,13.52386,17.07879,13.31162,12.82745,10.63369,19.28968,11.14762,12.90251,11.11715,20.63728,12.48503,12.88731,15.79405,12.9483,12.60007,13.32993,10.62414,7.524321,4.777965,5.826135,2.397806,6.315233,5.243926,10.69858,7.108838,4.714918,13.13231,10.04999,13.21402,9.326627,6.403482,18.89001,10.55871,13.05373,10.00949,11.41011,11.07676,11.46976,7.078739,12.64318,10.4535,8.459023,8.554252,8.830288,19.14608,13.82966,12.49232,16.55782,11.15052,9.926875,5.312205,4.60372,10.89124,11.44332,9.258195,13.49041,7.330895,8.688659,9.786544,11.88027,22.01262,11.2692,17.79912,12.37591,9.543574,11.14783,14.12885,11.95988,11.99129,10.14005,6.766635,6.367719,10.0957,13.87924,11.31667,10.15189,13.33893,12.91968,10.70972,10.21114,12.30587,14.18904,14.05654,23.3019,17.10431,14.81162,19.09728,10.69332,6.726939,8.621401,5.38864,8.782972
0.7768571,0.6586149,0.526311,1.761826,1.390291,1.91483,0.9918724,0.6030373,0.5639442,1.009023,0.685869,2.242908,1.787638,0.5955558,1.112283,1.172136,1.200966,1.124932,1.204017,0.7285138,0.7181482,0.6937771,0.5859623,0.7611052,1.222086,0.7847618,0.5083526,0.5353407,0.9173471,1.12959,0.5673441,0.7400398,1.665488,1.819473,0.6271778,0.834265,0.7653418,1.020597,0.8411354,1.017528,0.8841292,1.07541,1.002937,0.7887651,0.7829388,0.8616841,2.243172,1.009182,0.7676898,1.078575,0.5962922,0.6224048,0.913359,0.9222549,1.42816,1.54016,1.076435,1.242261,0.7372513,1.278414,0.8477921,0.8525255,0.801751,0.9876818,0.8052152,0.945496,0.9878608,0.9194989,1.073615,1.477781,0.6389925,0.8948966,0.4419305,0.9829082,0.7969718,1.18974,0.7547954,0.9956721,0.6803939,0.6601475,0.7134695,0.5713988,0.6203905,0.8188693,0.4087779,0.644015,0.4616048,0.788239,0.2644427,0.7184128,0.9632404,1.045854,0.7831607,0.8342317,1.070053,0.7054291,0.5863081,0.7258229,0.9611138,1.158575,1.195003,1.456064,0.9635391,0.8566499,1.899548,0.9268256,0.7239459,1.129607,1.687657,1.230294,0.6094451,0.7639732,1.485052,0.6686874,1.127272,0.9334446,1.623749,0.6542751,0.9769955,1.293821,0.7004409,0.5694922,2.351521,0.7819936,1.357437,0.9371173,0.8167261,0.8570071,1.353134,0.7465815,1.039902,0.7433143,1.640819,0.8298904,0.8462216,0.9978876,0.8344381,0.8514252,0.9002234,0.699694,0.501254,0.3479952,0.4088871,0.1820292,0.4040236,0.3352202,0.6367835,0.5314548,0.3001624,0.7613832,0.6059341,0.7716631,0.5776542,0.4132439,1.036843,0.6254579,0.6909782,0.5833477,0.8541477,0.7484084,0.7897395,0.4531502,0.8043232,0.7019339,0.5590023,0.5814798,0.5977781,1.190899,0.7649596,0.7848768,1.047569,0.7218326,0.6315398,0.3581498,0.3004562,0.7831603,0.8184075,0.6656885,0.8622431,0.5192831,0.6007556,0.6708734,0.8405535,1.546764,0.8701636,1.243449,0.8635935,0.635329,0.7594688,0.9518811,0.8117757,0.8425434,0.7174721,0.4728708,0.4439442,0.7409853,1.013252,0.8346906,0.746057,0.979853,0.9185079,0.7771469,0.715642,0.8552611,0.9965998,0.931076,1.500526,1.216743,1.048404,1.134635,0.8083196,0.4509121,0.5563855,0.3602866,0.5919837
0.9663811,0.807506,0.6470846,1.537895,1.176634,1.437727,0.7491689,0.5332189,0.4738242,0.889868,0.6323739,1.665179,1.459805,0.7613082,1.231147,1.248614,1.287608,1.187778,1.13014,0.7939122,0.7669283,0.7057293,0.6445175,0.8391844,1.293275,0.8717839,0.4207308,0.4463037,0.7030525,0.9868954,0.5129785,0.6638039,1.140415,1.270254,0.6015251,0.8079916,0.6900457,0.9439893,0.812108,0.9881951,0.8469006,1.018228,0.9665233,0.9028271,0.9053783,0.9995081,2.083815,1.017059,0.8436978,0.6955203,0.5927426,0.6046454,0.9389985,0.923906,1.384849,1.335107,0.7199255,0.9589984,0.6774406,0.8373795,0.8389136,0.9126925,0.7606602,1.051123,0.7733364,1.017266,0.952601,0.9990563,1.047588,0.9606944,0.5478987,0.8562764,0.3734151,0.955645,0.7210046,1.246035,0.7057271,1.060077,0.6112499,0.7344839,0.6812772,0.6231819,0.5511926,0.851699,0.3470129,0.6217415,0.394219,0.814233,0.221767,0.7302846,0.9882964,1.070901,0.8103333,0.8559054,1.597533,0.7081254,0.6876274,1.087723,0.9865472,1.191682,0.7099243,1.298928,0.9998143,0.9670173,1.00588,1.373709,0.7474563,1.267339,0.8701245,2.135312,0.5981855,0.8532928,0.9506453,1.015338,1.07185,1.04578,0.8874896,0.644504,1.051033,0.8043299,0.6862491,0.614651,1.349449,0.7779361,1.444227,0.8720946,0.7960785,0.8980851,1.266488,0.7226312,1.10573,0.6935233,1.701917,0.8010045,0.8322833,0.9462776,0.8139202,0.8174945,0.8616323,0.6758614,0.4456615,0.2985948,0.3592262,0.1560412,0.3785246,0.3082315,0.6013404,0.3399046,0.2751166,0.7491366,0.5949041,0.7703043,0.5665388,0.3956971,1.002998,0.5964895,0.6785713,0.5581082,0.5478649,0.7071213,0.7546413,0.4107525,0.7499295,0.6350756,0.5099697,0.5175009,0.5492495,1.471793,0.8784086,1.120936,1.519464,1.064649,0.9270338,0.4630849,0.3818263,1.150751,1.214165,0.9362806,1.08218,0.7767087,0.9152424,1.035478,1.267611,2.344628,0.7308395,1.884383,1.30783,1.011582,1.158568,1.263914,1.083304,1.231887,1.059934,0.7509235,0.699891,1.094416,1.502521,1.229294,1.104036,1.455474,1.58582,1.334494,1.230613,1.400113,1.728659,1.23065,2.005095,1.719086,1.476001,1.47132,0.514706,0.4199219,0.5264109,0.3214329,0.5563024
0.4760624,0.3861004,0.2820401,0.7253564,0.5672806,0.7183782,0.3996009,0.2912058,0.2053776,0.3771642,0.2600398,0.7913173,0.7292081,0.3215975,0.5160604,0.5454033,0.557968,0.5232068,0.5354124,0.3775333,0.3745669,0.3536044,0.2964943,0.5574208,0.949648,0.5732743,0.1624057,0.1717691,0.2932934,0.5301285,0.2589802,0.337745,0.565309,0.628443,0.3261213,0.4495965,0.3369163,0.4719743,0.3947533,0.4835072,0.4202335,0.5226985,0.4708765,0.4604028,0.4542052,0.496519,0.9578178,0.45892,0.358181,0.4994026,0.2783977,0.2736129,0.4804513,0.4887533,0.7603118,0.6095328,0.3086314,0.4234348,0.4465632,0.3557039,0.5609749,0.4778732,0.515362,0.5549492,0.5501329,0.5297236,0.6691238,0.5104604,0.7224002,0.7052605,0.3161687,0.3784473,0.2226426,0.4160265,0.387867,0.9882106,0.3867288,0.8336838,0.3404045,0.3947223,0.3679466,0.328506,0.3059015,0.3247233,0.1983063,0.3457862,0.2281619,0.4990153,0.1305969,0.4160183,0.7884675,0.644594,0.6503726,0.4967641,0.5159705,0.5181832,0.3781292,0.3491415,0.808589,0.750159,0.3264794,0.6666367,0.7901796,0.4822705,0.4621715,0.451032,0.6302826,0.6324661,0.6085463,0.6111907,0.4091449,0.4284633,0.4121744,0.3211966,0.7038471,0.5220895,0.3966049,0.4639229,0.5133121,0.3438075,0.4832926,0.2970783,0.5926527,0.565778,0.5910539,0.4565842,0.4411032,0.3738951,0.6532688,0.3955616,0.4539585,0.3967431,0.7130194,0.438733,0.4467842,0.5446969,0.4454201,0.4403427,0.4562078,0.3629172,0.2727116,0.1709679,0.2113197,0.08668581,0.2429446,0.1929445,0.4043111,0.263603,0.1729649,0.519076,0.42094,0.5527823,0.3893639,0.2594483,0.737853,0.4117664,0.5104932,0.3905483,0.4337195,0.4417188,0.4557909,0.2563978,0.4418342,0.3719554,0.3036203,0.3058218,0.317581,0.6863757,0.4676396,0.4316012,0.5724937,0.3871433,0.3436764,0.1938389,0.164861,0.3717507,0.3896956,0.3140982,0.4887195,0.2480973,0.2905227,0.3257245,0.4021955,0.742375,0.4005027,0.5986084,0.4159795,0.3335597,0.3927827,0.4632297,0.3939749,0.4029795,0.3429721,0.2390739,0.2250325,0.3486613,0.4780392,0.3918217,0.3508999,0.461076,0.45038,0.3791203,0.3592864,0.4314552,0.4992594,0.4567591,0.7501855,0.5780532,0.49887,0.6531363,0.3932802,0.2513359,0.3299187,0.195238,0.3162348
2.539248,2.05274,1.603347,4.549335,3.540946,4.438544,2.393875,1.706692,1.25359,2.298336,1.593897,4.879324,4.340634,1.915402,3.955181,4.026021,4.133041,3.805854,3.525628,2.15502,2.124839,1.989973,1.71142,2.540754,4.074471,2.638249,1.029284,1.089065,1.820265,3.234291,1.640013,2.139983,3.459851,3.839884,1.79361,2.449339,2.009849,2.717963,2.665814,3.257262,2.838581,3.525138,3.174101,2.455969,2.433761,2.673115,6.21949,2.67194,2.137789,3.103696,1.617291,1.605276,3.892711,3.705302,5.157123,3.68476,1.934884,2.661811,2.501115,2.236349,3.354866,2.607574,2.860145,3.0226,2.99748,2.891895,3.587924,2.805041,3.981028,4.344195,1.874967,2.457426,1.312865,2.701338,2.409841,4.230425,2.377831,3.522193,2.046611,2.081203,2.286729,1.748335,1.853909,2.032198,1.178059,1.888053,1.353031,2.540776,0.7715319,2.215398,3.245581,3.299084,2.668232,2.558011,4.082049,2.426281,1.987432,2.748151,3.390944,4.887954,2.024798,4.575009,3.392751,3.397829,2.870981,3.65149,2.527794,6.392837,3.927942,4.33642,2.097669,4.214556,2.584481,2.521203,3.714095,5.2471,2.469286,2.320709,2.88813,2.153296,2.422286,1.680902,3.716091,2.675802,3.924505,3.011528,2.931973,2.447304,4.303101,2.510899,2.971061,2.384981,4.769219,2.862991,2.912615,3.534274,2.92373,2.772428,3.013455,2.404687,1.562762,1.013184,1.224156,0.5146031,1.310832,1.084484,2.186094,1.618947,0.9745491,2.6133,2.048509,2.62693,1.904852,1.338664,3.747339,2.137339,2.527966,2.002539,2.592439,2.327317,2.427901,1.457973,2.70912,2.226961,1.817088,1.818503,1.900151,3.921276,2.687163,2.576688,3.463816,2.451075,2.101057,1.13835,0.9689068,2.836816,2.991348,2.429425,2.802821,1.927296,2.318562,2.624798,3.1264,5.817132,2.798824,4.720707,3.284661,2.208566,2.551654,3.848194,3.242427,3.181197,2.672625,1.575215,1.476002,2.595498,3.580901,2.899876,2.607881,3.427804,3.286013,2.595719,2.48233,2.981208,3.461267,3.866653,6.468002,4.509405,3.918744,3.833804,2.470452,1.40845,1.797128,1.118568,1.958365
5.879293,4.980506,3.975912,13.57425,10.73587,14.9229,7.69552,4.626966,4.233293,7.579204,5.14989,17.32656,13.81017,4.499147,8.476795,8.945412,9.157913,8.58223,9.218428,5.533096,5.45767,5.291027,4.447888,5.785148,9.307777,5.964347,3.808923,4.011429,6.875605,8.677759,4.350032,5.675058,12.95029,14.1493,4.798173,6.376953,5.896651,7.834609,6.433699,7.782915,6.762473,8.234627,7.675406,5.978194,5.932343,6.527166,17.22409,7.586539,5.773011,8.127585,4.480183,4.673615,6.976249,7.049,10.93799,11.54954,8.363317,9.64,5.663347,9.945396,6.479864,6.48151,6.143519,7.51037,6.165164,7.187872,7.564079,6.985995,8.221027,11.12986,4.926468,6.859238,3.411576,7.53092,6.122452,9.069933,5.785288,7.586955,5.233585,5.01236,5.46149,4.342362,4.773206,6.158104,3.149947,4.921112,3.558885,6.004984,2.040952,5.475407,7.345464,7.96885,5.97293,6.359171,8.088315,5.386886,4.446619,5.485054,7.330359,8.84679,10.01237,10.94453,7.346923,6.518991,12.89238,7.012987,5.520456,8.59514,12.7355,9.283971,4.65844,5.814909,11.07445,5.052623,8.634369,7.102181,12.11703,5.004603,7.416528,9.658468,5.355241,4.321153,17.10223,5.97343,10.37581,7.180681,6.254395,6.546149,10.37295,5.716381,7.939748,5.704173,12.55932,6.354705,6.469916,7.65232,6.385383,6.51871,6.893093,5.352711,3.859346,2.677374,3.14645,1.40308,3.097286,2.574866,4.880405,4.008667,2.3059,5.817504,4.628962,5.89247,4.415435,3.162521,7.935281,4.793221,5.285414,4.470343,6.441329,5.734937,6.043405,3.481064,6.174354,5.394891,4.2927,4.471495,4.587647,9.009232,5.81614,5.936992,7.92154,5.453733,4.774774,2.703331,2.269994,5.910309,6.177971,5.032822,6.517194,3.92182,4.542692,5.07514,6.348554,11.68647,6.544639,9.397563,6.527122,4.799988,5.732822,7.21829,6.152629,6.372072,5.420972,3.566741,3.348643,5.586433,7.641086,6.291402,5.624326,7.387005,6.933193,5.857711,5.400572,6.458458,7.521173,7.067682,11.38795,9.19933,7.92963,8.600904,6.09866,3.457584,4.26211,2.77121,4.538092
4.75057,3.983517,3.202345,8.323635,6.391943,7.818642,4.15356,2.923561,2.377022,4.413818,3.097636,8.735429,7.720353,3.863369,8.601493,8.370472,8.602349,7.853931,6.368259,4.016738,3.924431,3.647442,3.23684,4.413593,6.893285,4.569196,2.031457,2.152336,3.471689,5.578742,2.909137,3.779963,6.151262,6.830326,3.192745,4.313608,3.601555,4.919724,4.956373,6.088595,5.116943,6.130715,6.048892,4.583419,4.565092,5.052551,11.63469,5.094707,4.163375,6.365523,3.014203,3.037435,6.106193,5.879374,8.482122,6.836817,3.69333,4.991942,3.924263,4.279066,4.947776,4.715041,4.402151,5.450167,4.510301,5.237793,5.500208,5.118356,6.083451,8.832355,3.174001,4.588899,2.17937,5.127728,4.286348,6.871294,4.08442,5.766666,3.594314,3.763164,3.953869,3.196189,3.241898,4.067593,1.994654,3.329187,2.279754,4.376076,1.287467,3.883566,5.382999,5.701978,4.41086,4.518792,14.71651,3.932402,3.551245,9.719236,5.479317,7.08977,3.709226,11.24806,5.506211,6.281639,5.262053,10.53281,4.104754,8.468449,7.995004,12.92308,3.359981,5.70998,4.855989,8.809885,6.014033,6.891417,4.57893,3.641711,5.366363,4.069855,3.853499,3.135977,6.944705,4.322238,8.209063,5.316707,4.829412,4.921438,7.509296,4.245008,6.100716,4.054206,9.696802,4.781142,4.914221,5.793136,4.873702,4.77234,5.12288,4.056901,2.59267,1.684698,2.030491,0.8810354,2.145214,1.765654,3.44883,3.182166,1.582821,4.194455,3.324931,4.266979,3.13616,2.207135,5.774786,3.385598,3.887205,3.165001,5.117204,3.921861,4.147495,2.35815,4.505432,3.753936,3.039652,3.060752,3.222193,7.623479,4.567491,5.777915,7.889773,5.571164,4.798699,2.311484,1.936368,9.497444,10.04172,7.345415,5.517303,6.68362,8.319818,9.750587,10.80277,20.20498,7.243969,16.75742,11.72441,5.676475,6.400115,9.742226,8.296849,10.84062,9.345749,4.070522,3.798409,8.118291,11.32576,8.965414,8.10105,10.60392,9.945931,7.079055,7.126492,7.996425,9.952597,9.840109,16.61998,13.79843,12.15457,7.396659,4.831861,2.352703,2.965843,1.851199,3.292834
0.6803557,0.5580558,0.40848,1.039346,0.8132302,1.031065,0.576817,0.4277007,0.298562,0.5493106,0.3781844,1.14112,1.064627,0.4567749,0.736706,0.778615,0.7962923,0.7465763,0.7671757,0.548103,0.5444567,0.5142968,0.4307528,0.8091371,1.377136,0.8363093,0.2335974,0.247056,0.4254229,0.7597691,0.3711429,0.483951,0.815483,0.9067151,0.4745603,0.653632,0.4913887,0.6864617,0.5629849,0.6901394,0.599307,0.7463922,0.671885,0.66897,0.659296,0.7209495,1.372887,0.667492,0.521243,0.7237458,0.4049036,0.3978439,0.6853945,0.6973937,1.085223,0.8875246,0.4443815,0.6071377,0.6388441,0.5120175,0.8021257,0.6939565,0.737193,0.8061858,0.7877586,0.7688534,0.9575464,0.7410378,1.034449,1.02374,0.4529247,0.5422317,0.3181182,0.5961574,0.5548643,1.40342,0.5516557,1.184599,0.4857214,0.573619,0.5245141,0.4779907,0.4378349,0.4699189,0.2844583,0.5032336,0.327307,0.7257976,0.1881879,0.6045576,1.145771,0.9360179,0.9354894,0.7223809,0.7367556,0.7524601,0.5450042,0.4986964,1.152597,1.071039,0.4705436,0.9532904,1.205605,0.6902915,0.6660066,0.6440518,0.8505881,0.9046485,0.8737301,0.8732281,0.5964309,0.6124824,0.5934338,0.4589049,1.03445,0.7467352,0.5714058,0.6790669,0.7465721,0.4950656,0.7128347,0.4323819,0.8532732,0.8215268,0.8474962,0.6510992,0.6297697,0.5360506,0.9311988,0.5639875,0.6508093,0.566128,1.022639,0.6254482,0.6369374,0.7777334,0.635573,0.6277798,0.6507019,0.5178921,0.389435,0.2470087,0.3097167,0.1269516,0.3519738,0.2778539,0.5791109,0.3769484,0.2490195,0.7590536,0.6105421,0.803153,0.5652602,0.3770624,1.057235,0.5924065,0.7321509,0.5619051,0.6219085,0.6418264,0.6628534,0.377313,0.6312556,0.5309421,0.4334033,0.4366693,0.4529936,0.9711206,0.6655121,0.6151549,0.815797,0.5518413,0.4898632,0.2754634,0.2345908,0.53157,0.5568433,0.4489452,0.6943461,0.3548309,0.4150104,0.4652648,0.5746707,1.060762,0.5725975,0.8549916,0.5941116,0.4765496,0.5622591,0.6619197,0.5628254,0.5758064,0.489854,0.3420677,0.3220466,0.4984174,0.6831626,0.5602371,0.5015505,0.658851,0.6441748,0.541775,0.513373,0.616163,0.7133785,0.6523174,1.071668,0.8259893,0.7129612,0.9300289,0.5595019,0.3656372,0.4858436,0.2832878,0.4508298
5.73623,4.650092,3.646625,10.40756,8.06715,10.07046,5.432318,3.852904,2.849554,5.230287,3.626449,11.04576,9.829618,4.33129,9.145632,9.300768,9.547423,8.789318,8.154487,4.896897,4.83225,4.526016,3.899798,5.724612,9.127583,5.92992,2.343185,2.479446,4.114363,7.363429,3.757061,4.897215,7.862111,8.714708,4.069452,5.542525,4.541948,6.167561,6.178782,7.545425,6.581993,8.171223,7.354097,5.583377,5.528009,6.076573,14.36345,6.1048,4.898699,7.11755,3.680786,3.659173,9.03379,8.589993,11.97449,8.362377,4.413719,6.06475,5.570085,5.107418,7.363527,5.916466,6.342135,6.860072,6.606537,6.557574,7.938973,6.366861,8.813013,9.972567,4.248175,5.670357,2.968927,6.230413,5.5876,9.445473,5.514582,7.852031,4.655934,4.716264,5.301342,3.972681,4.21384,4.634062,2.670755,4.28014,3.066373,5.740714,1.746247,5.017465,7.26225,7.440039,5.963094,5.787239,9.418123,5.416088,4.502566,6.339353,7.561334,10.68963,4.609183,10.4559,7.560637,10.6466,6.541758,8.438631,5.628004,13.13778,9.015828,9.971189,4.678636,9.466629,5.901708,5.815566,8.311988,12.1251,5.624546,5.146351,6.585897,4.908686,5.388542,3.838497,8.492887,5.966568,9.049934,6.984028,6.797672,5.640062,9.985486,5.820371,6.846114,5.530159,10.92979,6.638462,6.755371,8.198857,6.780634,6.430969,6.989234,5.576883,3.524234,2.280235,2.753718,1.166863,2.940226,2.43014,4.878973,3.730949,2.184711,5.82739,4.584435,5.864153,4.272781,3.011051,8.300824,4.762548,5.587107,4.457339,5.971557,5.236858,5.479028,3.259622,6.283524,5.165124,4.213826,4.216729,4.406618,8.930942,6.067303,5.850065,7.826713,5.551771,4.748455,2.577456,2.197439,6.533264,6.889359,5.5992,6.379105,4.444919,5.353957,6.065014,7.206771,13.41725,6.401579,10.89085,7.5783,4.993709,5.757541,8.912256,7.503597,7.341339,6.160448,3.564478,3.338033,5.965494,8.232765,6.663005,5.992728,7.875772,7.559349,5.94962,5.704182,6.845387,7.95385,8.963736,15.01444,10.3978,9.041201,8.688741,5.696463,3.168356,4.037564,2.5107,4.540668
0.02882166,0.0245322,0.01988346,0.05105133,0.03913566,0.04777476,0.02581983,0.01809824,0.0164802,0.03056864,0.02134501,0.06087789,0.04972406,0.02264804,0.03709413,0.0383469,0.03964633,0.03684858,0.0374432,0.02539485,0.02472136,0.02290635,0.02057717,0.02629614,0.04109497,0.02723317,0.01456027,0.01541387,0.02529847,0.03330521,0.0171761,0.02230303,0.04145944,0.04551734,0.01979592,0.02658076,0.02280524,0.03111501,0.02641819,0.03205419,0.02766605,0.03325333,0.03138059,0.02826955,0.02824864,0.03118085,0.06808481,0.03311554,0.02686952,0.02252007,0.01906079,0.01980603,0.02924721,0.02928372,0.04409666,0.04520076,0.02712569,0.03277294,0.02202289,0.03159559,0.0269579,0.02923969,0.02468283,0.03374877,0.0250522,0.0325159,0.03076797,0.03187275,0.03350427,0.03071587,0.01816214,0.02792142,0.01235256,0.03090298,0.02367031,0.03937227,0.02305812,0.03332901,0.019985,0.02311455,0.02217665,0.0197567,0.01812107,0.02792434,0.01164234,0.02053035,0.01309883,0.02620201,0.007394035,0.02372365,0.03173433,0.03470642,0.02584788,0.02764188,0.03985097,0.02279194,0.02086942,0.02715792,0.0315587,0.03752787,0.02870154,0.03035083,0.03183559,0.02895987,0.04082764,0.03405845,0.0238961,0.03811766,0.03300448,0.04708765,0.01938325,0.02556433,0.0350495,0.02509718,0.03492822,0.03151603,0.03537245,0.02073518,0.03395491,0.03009828,0.02224447,0.01986989,0.05435255,0.02514473,0.04413803,0.02864122,0.02539649,0.02809335,0.04122747,0.02323977,0.03428479,0.02247274,0.05243844,0.02575989,0.0267203,0.03038329,0.02609555,0.02642327,0.02787559,0.02187589,0.0145525,0.01008585,0.01190867,0.005190006,0.0123654,0.01003342,0.01953669,0.01102244,0.00895765,0.02432206,0.01935485,0.02490789,0.01838336,0.01291162,0.03245115,0.01930125,0.02184878,0.01803274,0.01772049,0.02311089,0.0247467,0.01350203,0.02420061,0.02074771,0.01667967,0.01704148,0.01797422,0.04376432,0.02620899,0.0290498,0.03890879,0.02713976,0.02353107,0.01377722,0.01135762,0.02997983,0.03111412,0.02495211,0.03218403,0.01971435,0.02231407,0.02476709,0.03173014,0.05814138,0.01812206,0.04646637,0.03223847,0.0240319,0.02926231,0.034226,0.02934537,0.03133812,0.02692108,0.01834968,0.0172382,0.02868053,0.03903554,0.03243658,0.02887962,0.03786965,0.03493623,0.03022747,0.02741475,0.03239197,0.0381401,0.03293087,0.05309021,0.04547078,0.03903157,0.04066406,0.0167581,0.01376963,0.01718746,0.01057081,0.01808071
0.6241984,0.5281751,0.4108734,0.9207777,0.7074544,0.8706637,0.4587969,0.3267067,0.2740391,0.511211,0.3607746,0.9923386,0.8739955,0.5509174,0.8487973,0.8405395,0.864979,0.79327,0.6911018,0.4622989,0.4497684,0.4159933,0.3733157,0.5335683,0.8038059,0.5547358,0.2380761,0.2523732,0.4037011,0.6099373,0.3150446,0.4086306,0.6870343,0.7641636,0.360584,0.4866427,0.4103225,0.5597592,0.5186689,0.6342186,0.5381265,0.6457658,0.6256472,0.5672555,0.5665437,0.6307015,1.265957,0.5875485,0.4851575,0.7529608,0.3460032,0.3502248,0.6219813,0.6042553,0.8875086,0.7816076,0.4185977,0.5624771,0.4348046,0.4859944,0.5392317,0.5391949,0.4890032,0.6222394,0.5035309,0.5999823,0.6247836,0.5886654,0.6856931,1.039828,0.3432156,0.5094758,0.2360004,0.5684632,0.4542573,0.790041,0.4396673,0.6664179,0.3827575,0.4596646,0.4236879,0.3718631,0.3452165,0.4788123,0.2168141,0.3748057,0.2472119,0.4938913,0.1396758,0.4392868,0.6150648,0.6466129,0.50599,0.5123133,1.290532,0.4430088,0.4548071,0.8752636,0.6176496,0.7693604,0.4197306,1.489747,0.6302894,0.6402593,0.5949663,1.170257,0.4699981,0.8525335,0.9418224,2.118657,0.3758738,0.5749234,0.5544251,0.8307372,0.6713825,0.697972,0.5208801,0.4094211,0.6144892,0.4668166,0.4333239,0.3589717,0.7901454,0.4871615,0.8865278,0.556931,0.5071185,0.5403662,0.7970343,0.4523332,0.6678234,0.4344358,1.045854,0.5058053,0.5225543,0.6059943,0.5148994,0.5101457,0.5429744,0.4280994,0.281364,0.1864604,0.2246302,0.09660941,0.2372597,0.1947335,0.3826929,0.3676077,0.174241,0.4698507,0.3718358,0.4805556,0.3514844,0.2461871,0.6431451,0.3775175,0.4358893,0.3532861,0.5925786,0.4370117,0.4631286,0.2601822,0.4759723,0.4006087,0.3222372,0.3265626,0.3444568,1.072659,0.6017323,0.8485467,1.168898,0.7939572,0.7066609,0.3231657,0.2725907,0.8757122,0.9255691,0.6813197,0.7683836,0.6304752,0.7657377,0.8871855,1.010705,1.913841,0.788397,1.527225,1.06164,0.9277555,1.040818,0.9227037,0.7854509,0.9609808,0.8278613,0.6400609,0.6003861,0.7809471,1.082732,0.8682521,0.7828066,1.027844,1.677483,1.132938,1.272095,1.359377,1.774511,0.9217027,1.535775,1.268104,1.105501,1.054085,0.5565875,0.2611654,0.3284963,0.2023669,0.3496884
